Timestamp (ms),X,Y,Z
126707564.0,-418.84,910.92,79.92
126709544.0,14.14,973.38,-948.42
126711524.0,129.19,642.76,55.89
126713505.0,444.68,-53.49,948.44
126715485.0,101.74,-587.49,83.95
126717465.0,141.75,-687.28,-546.67
126719445.0,72.82,-743.89,24.05
126721425.0,-127.26,-431.94,37.34
126723406.0,-152.63,469.52,-269.0
126725386.0,-344.9,662.04,-1365.41
126727366.0,195.31,753.54,467.15
126729346.0,-42.59,407.54,532.3
126731326.0,186.53,-142.8,-8.28
126733307.0,188.11,-620.31,544.99
126735287.0,113.33,-769.27,143.0
126737267.0,174.33,-793.18,-344.15
126739247.0,-211.44,-514.53,73.33
126741227.0,-162.64,455.25,-581.81
126743208.0,-240.72,822.71,-570.34
126745188.0,88.44,931.53,-173.59
126747168.0,21.58,798.68,-485.06
126749148.0,234.47,87.78,526.08
126751129.0,158.22,-526.49,405.66
126753109.0,17.07,-570.9,261.46
126755089.0,-76.99,-772.44,56.25
126757069.0,-309.04,-672.4,-248.14
126759049.0,-26.85,245.77,-65.5
126761030.0,70.38,566.14,-678.19
126763010.0,201.53,704.13,594.27
126764990.0,51.11,498.43,432.62
126766970.0,-35.15,-48.0,-306.82
126768950.0,106.98,-409.61,839.74
126770931.0,227.03,-610.67,509.73
126772911.0,63.8,-678.99,-284.0
126774891.0,-89.56,-622.75,-276.93
126776871.0,-239.13,7.14,-408.44
126778851.0,-148.85,687.41,-424.67
126780832.0,-36.24,911.04,508.63
126782812.0,-15.38,711.08,431.16
126784792.0,-14.77,333.25,-183.48
126786772.0,254.36,-298.35,605.62
126788752.0,34.76,-625.8,940.63
126790733.0,116.74,-798.91,59.55
126792713.0,-211.44,-772.44,-624.14
126794693.0,-10.26,-97.78,91.88
126796673.0,-66.01,490.02,-61.11
126798654.0,-298.67,671.92,55.64
126800634.0,-32.58,834.54,442.87
126802614.0,-112.62,263.83,-661.35
126804594.0,207.39,-334.22,1078.25
126806574.0,271.8,-592.61,308.18
126808555.0,238.5,-729.25,-275.1
126810535.0,7.07,-758.29,-517.15
126812515.0,-305.74,-253.33,-26.58
126814495.0,-52.35,464.15,-115.28
126816475.0,-247.18,885.05,160.2
126818456.0,16.58,974.97,-332.07
126820436.0,35.13,491.48,-668.43
126822416.0,345.49,-144.02,1261.37
126824396.0,105.52,-597.74,248.65
126826376.0,110.28,-659.47,-342.56
126828357.0,-49.18,-803.06,-231.42
126830337.0,-142.38,-333.0,203.51
126832317.0,-142.02,419.74,-403.69
126834297.0,-487.4,681.31,-1016.98
126836277.0,167.25,721.33,252.55
126838258.0,20.12,342.4,360.77
126840238.0,208.0,-191.11,145.68
126842218.0,231.42,-543.69,109.45
126844198.0,106.25,-697.04,67.48
126846179.0,109.67,-827.1,-112.35
126848159.0,-224.37,-382.16,-131.63
126850139.0,-206.43,418.89,-465.05
126852119.0,-343.56,902.62,-508.12
126854099.0,121.87,970.57,-552.53
126856080.0,27.44,712.42,-277.17
126858060.0,271.44,122.06,774.59
126860040.0,77.22,-636.04,58.08
126862020.0,48.06,-664.35,184.6
126864000.0,75.02,-806.6,94.07
126865981.0,-217.41,-561.99,-238.5
126867961.0,-53.57,242.72,-45.86
126869941.0,-4.89,569.07,-993.31
126871921.0,83.56,690.71,368.82
126873901.0,30.61,611.77,422.62
126875882.0,-33.56,-150.85,-442.97
126877862.0,141.02,-430.35,1047.5
126879842.0,191.65,-598.71,266.22
126881822.0,60.87,-598.47,-365.13
126883802.0,-207.29,-597.25,-91.73
126885783.0,-188.26,58.38,-432.36
126887763.0,-55.28,753.29,-526.54
126889743.0,160.42,888.35,321.6
126891723.0,7.92,710.59,371.38
126893703.0,-38.68,366.06,36.12
126895684.0,233.01,-320.06,203.39
126897664.0,157.61,-699.36,1005.66
126899644.0,123.58,-670.81,382.48
126901624.0,-325.99,-797.94,-687.21
126903605.0,-35.02,-107.54,147.02
126905585.0,-134.21,560.65,-392.95
126907565.0,-203.87,618.97,69.19
126909545.0,-76.99,799.41,536.93
126911525.0,-97.49,185.75,-494.45
126913506.0,183.72,-284.44,1011.15
126915486.0,198.73,-601.64,643.68
126917466.0,199.46,-737.06,-430.53
126919446.0,13.78,-646.29,-462.86
126921426.0,-261.95,-124.99,181.91
126923407.0,-119.2,614.21,-92.46
126925387.0,-121.89,1000.46,130.31
126927367.0,-24.41,960.45,-76.85
126929347.0,77.22,540.77,-751.87
126931327.0,261.92,-211.36,903.54
126933308.0,137.0,-654.71,665.64
126935288.0,0.36,-726.45,-161.39
126937268.0,-128.23,-856.13,-352.08
126939248.0,-92.73,-306.77,-32.81
126941228.0,27.2,426.33,-231.67
126943209.0,-303.3,607.62,-691.48
126945189.0,33.05,829.79,19.04
126947169.0,-2.69,337.03,343.44
126949149.0,195.68,-245.4,281.71
126951130.0,209.83,-560.4,270.73
126953110.0,259.24,-762.07,1.11
126955090.0,18.9,-740.6,-325.36
126957070.0,-150.68,-356.79,271.95
126959050.0,-284.39,503.19,-325.36
126961031.0,-398.59,1001.44,-420.89
126963011.0,123.21,1044.87,-724.79
126964991.0,71.48,627.88,-207.27
126966971.0,396.86,75.22,977.23
126968951.0,167.74,-592.12,129.33
126970932.0,24.27,-716.93,-197.75
126972912.0,91.37,-790.74,162.64
126974892.0,-159.34,-591.51,-193.36
126976872.0,-63.94,298.48,-521.9
126978852.0,-3.55,532.47,-1000.39
126980833.0,-58.94,728.16,131.77
126982813.0,9.02,651.06,234.74
126984793.0,-9.65,-146.21,-366.35
126986773.0,173.47,-571.14,965.64
126988753.0,258.99,-601.52,33.07
126990734.0,53.43,-755.73,-316.21
126992714.0,-175.81,-551.25,117.25
126994694.0,-285.0,234.18,-363.43
126996674.0,-195.33,806.24,-203.97
126998655.0,262.9,977.77,123.23
127000635.0,-71.62,719.01,-214.83
127002615.0,157.25,322.14,522.9
127004595.0,111.25,-309.57,-65.5
127006575.0,248.01,-700.22,792.16
127008556.0,-33.19,-709.12,197.9
127010536.0,-190.94,-782.69,-642.56
127012516.0,-100.78,24.46,137.63
127014496.0,-86.87,552.97,-637.56
127016476.0,-151.29,624.22,-194.58
127018457.0,-130.18,619.21,760.93
127020437.0,-137.26,73.26,-342.44
127022417.0,227.28,-367.4,1066.66
127024397.0,146.02,-599.2,454.95
127026377.0,190.92,-874.55,-173.35
127028358.0,61.72,-624.58,-102.96
127030338.0,-291.71,73.02,-87.1
127032318.0,-296.84,524.79,-180.3
127034298.0,-183.62,1019.25,470.32
127036278.0,-16.11,902.62,32.22
127038259.0,161.88,518.44,-753.58
127040239.0,125.53,-179.52,920.14
127042219.0,166.03,-634.82,535.23
127044199.0,17.44,-799.65,-49.89
127046180.0,-70.65,-806.36,-589.86
127048160.0,-193.01,-279.44,-26.58
127050140.0,113.21,508.68,-234.59
127052120.0,-319.28,578.1,-541.79
127054100.0,7.68,928.97,132.02
127056081.0,-115.42,316.78,-126.99
127058061.0,238.5,-300.79,615.38
127060041.0,253.38,-625.8,252.55
127062021.0,283.64,-803.06,-130.28
127064001.0,14.39,-685.82,-167.49
127065982.0,-187.65,-314.21,149.46
127067962.0,-235.71,447.68,-429.06
127069942.0,-504.72,943.61,-224.96
127071922.0,246.67,879.44,-561.92
127073902.0,113.57,608.97,-112.84
127075883.0,363.18,1.04,891.22
127077863.0,85.88,-525.63,-42.32
127079843.0,82.58,-762.44,-456.51
127081823.0,149.81,-760.61,117.25
127083803.0,-156.78,-547.72,-87.83
127085784.0,-146.29,447.32,-468.83
127087764.0,-266.58,677.65,-1109.33
127089744.0,41.23,830.15,272.68
127091724.0,-2.82,558.82,71.38
127093705.0,135.29,-131.09,-117.35
127095685.0,253.87,-647.15,585.98
127097665.0,116.01,-622.26,322.7
127099645.0,125.28,-857.6,-381.73
127101625.0,-313.55,-495.13,-147.12
127103606.0,-144.58,307.87,-300.84
127105586.0,-159.22,808.44,-482.86
127107566.0,282.42,976.8,183.87
127109546.0,30.0,781.6,-148.71
127111526.0,74.65,133.9,322.21
127113507.0,16.7,-347.64,287.81
127115487.0,141.14,-704.97,719.69
127117467.0,-25.26,-654.34,195.46
127119447.0,-245.11,-678.62,-392.83
127121427.0,-105.3,32.27,55.89
127123408.0,-50.88,594.69,-520.81
127125388.0,-94.07,761.1,194.97
127127368.0,27.07,467.32,636.24
127129348.0,-109.57,79.85,-548.38
127131328.0,380.02,-354.22,1248.07
127133309.0,45.74,-672.16,444.09
127135289.0,194.21,-749.02,-56.35
127137269.0,-131.89,-651.66,-332.44
127139249.0,-176.67,-121.69,-152.37
127141229.0,-168.0,627.02,-305.96
127143210.0,-78.58,1040.48,574.27
127145190.0,-93.83,824.05,599.28
127147170.0,-73.7,436.82,-781.4
127149150.0,168.23,-227.34,960.52
127151131.0,110.4,-620.18,657.96
127153111.0,263.88,-820.51,-177.62
127155091.0,-108.47,-836.0,-706.73
127157071.0,-90.53,-180.01,359.18
127159051.0,-66.74,515.88,52.59
127161032.0,-333.8,664.23,-68.92
127163012.0,-7.21,804.65,316.36
127164992.0,-18.31,252.36,-523.61
127166972.0,270.95,-357.4,1076.54
127168952.0,216.05,-670.2,289.15
127170933.0,180.79,-652.03,-421.5
127172913.0,2.92,-697.17,-290.59
127174893.0,-265.48,-342.63,-297.67
127176873.0,71.6,444.27,-236.18
127178853.0,-289.88,912.75,-346.59
127180834.0,155.42,989.36,-559.36
127182814.0,-9.53,566.39,-235.57
127184794.0,375.75,-50.44,1057.39
127186774.0,14.39,-520.63,-108.93
127188754.0,302.67,-779.76,-178.23
127190735.0,27.68,-732.42,-218.49
127192715.0,-203.38,-482.57,209.97
127194695.0,-300.98,456.1,-529.59
127196675.0,-372.72,623.97,-1039.18
127198656.0,241.43,714.5,422.01
127200636.0,-18.92,487.58,163.61
127202616.0,167.37,-177.69,58.82
127204596.0,204.34,-593.95,402.49
127206576.0,21.1,-707.54,-186.77
127208557.0,136.39,-823.68,-129.43
127210537.0,-113.71,-498.67,152.02
127212517.0,-71.99,411.94,-673.79
127214497.0,-248.04,928.97,-711.25
127216477.0,137.73,938.37,-83.92
127218458.0,96.98,768.42,-398.81
127220438.0,146.02,145.0,438.6
127222418.0,135.04,-536.74,521.07
127224398.0,55.01,-613.11,413.35
127226378.0,-21.12,-859.91,-47.81
127228359.0,-363.94,-658.37,-401.86
127230339.0,-95.29,238.7,-48.06
127232319.0,22.19,590.54,-747.6
127234299.0,108.69,693.51,513.75
127236279.0,32.44,531.01,582.81
127238260.0,-81.63,-58.5,-656.71
127240240.0,199.95,-434.74,1017.0
127242220.0,213.86,-692.9,386.87
127244200.0,111.99,-514.41,-238.13
127246181.0,-162.64,-612.86,-333.66
127248161.0,-164.22,-36.78,-298.52
127250141.0,-133.6,803.56,-584.73
127252121.0,45.5,980.7,670.89
127254101.0,-79.19,711.08,263.9
127256082.0,-10.87,386.32,-172.98
127258062.0,273.15,-340.93,604.4
127260042.0,52.08,-662.64,944.9
127262022.0,120.89,-782.32,149.71
127264002.0,-322.21,-768.29,-710.03
127265983.0,15.73,-24.7,241.21
127267963.0,-192.77,451.34,-179.69
127269943.0,-254.62,689.73,-49.4
127271923.0,-55.4,797.21,451.53
127273903.0,-6.72,187.7,-436.99
127275884.0,136.51,-357.27,1129.37
127277864.0,253.99,-575.65,326.12
127279844.0,147.73,-679.84,-415.03
127281824.0,128.94,-740.72,-142.0
127283804.0,-273.9,-91.44,-98.69
127285785.0,-56.25,500.87,-71.24
127287765.0,-300.98,941.17,7.7
127289745.0,-37.22,977.77,-158.59
127291725.0,51.35,548.58,-538.5
127293705.0,271.32,-122.06,935.63
127295686.0,62.7,-687.28,257.55
127297666.0,117.84,-688.99,63.09
127299646.0,-132.38,-731.2,-532.88
127301626.0,-129.94,-365.08,127.87
127303607.0,-70.4,390.46,-373.92
127305587.0,-248.65,604.45,-981.97
127307567.0,86.85,763.17,295.62
127309547.0,-22.46,326.54,132.02
127311527.0,177.62,-275.41,74.31
127313508.0,242.89,-493.79,528.64
127315488.0,187.02,-775.25,-202.26
127317468.0,42.57,-711.44,-286.57
127319448.0,-193.14,-371.06,410.79
127321428.0,-263.16,513.93,-611.57
127323409.0,-450.19,968.01,-386.73
127325389.0,8.9,944.95,-546.67
127327369.0,109.79,698.88,-376.36
127329349.0,366.36,31.66,1011.03
127331329.0,128.7,-615.3,185.7
127333310.0,39.4,-625.92,-283.15
127335290.0,202.51,-871.75,287.93
127337270.0,-233.88,-657.88,-272.41
127339250.0,7.19,336.3,-422.96
127341230.0,-78.58,613.6,-1345.04
127343211.0,139.44,668.14,441.29
127345191.0,88.56,652.15,450.56
127347171.0,-34.05,-102.05,-612.67
127349151.0,152.49,-604.32,700.78
127351132.0,259.97,-658.37,418.11
127353112.0,18.9,-673.99,-348.54
127355092.0,-238.89,-529.17,38.56
127357072.0,-160.81,197.22,-334.63
127359052.0,-264.99,735.85,-448.46
127361033.0,181.89,1035.6,315.75
127363013.0,-72.36,660.08,-189.82
127364993.0,152.49,208.93,360.52
127366973.0,166.4,-280.17,87.24
127368953.0,104.91,-692.29,655.27
127370934.0,32.32,-615.18,249.75
127372914.0,-280.12,-768.54,-693.68
127374894.0,-66.62,52.4,89.19
127376874.0,-95.9,582.86,-517.15
127378854.0,-152.27,607.26,114.45
127380835.0,-4.04,658.74,489.72
127382815.0,-141.16,130.36,-268.27
127384795.0,214.59,-405.46,1161.82
127386775.0,145.66,-548.81,459.59
127388755.0,185.8,-905.54,-157.0
127390736.0,23.54,-695.09,-179.69
127392716.0,-282.32,126.46,-128.7
127394696.0,-278.17,508.56,-161.52
127396676.0,-234.25,1057.8,381.38
127398657.0,-86.51,885.78,208.27
127400637.0,79.78,491.72,-947.07
127402617.0,251.31,-149.75,898.79
127404597.0,126.99,-635.19,412.86
127406577.0,129.31,-765.97,16.24
127408558.0,-91.14,-783.54,-674.28
127410538.0,-91.14,-283.95,167.52
127412518.0,90.03,498.43,-303.4
127414498.0,-359.06,688.39,-455.54
127416478.0,-67.48,906.28,305.38
127418459.0,-72.11,288.35,-122.23
127420439.0,243.75,-365.69,545.6
127422419.0,230.33,-699.85,559.26
127424399.0,171.4,-799.77,-323.41
127426379.0,-90.9,-733.52,-110.4
127428360.0,-207.78,-307.5,239.74
127430340.0,-32.58,306.65,-326.22
127432320.0,-390.41,833.93,-246.92
127434300.0,101.86,916.53,-314.38
127436280.0,54.52,598.23,-341.71
127438261.0,407.84,7.63,1134.37
127440241.0,83.44,-500.14,28.68
127442221.0,199.46,-750.36,-577.66
127444201.0,149.32,-834.29,286.83
127446182.0,-234.37,-473.42,-163.1
127448162.0,-256.58,491.72,-617.8
127450142.0,-233.88,665.57,-935.85
127452122.0,100.76,735.72,404.81
127454102.0,23.54,549.31,276.59
127456083.0,96.86,-149.26,-207.63
127458063.0,275.34,-724.86,476.18
127460043.0,166.28,-716.32,383.46
127462023.0,102.59,-777.56,-458.59
127464003.0,-245.72,-485.13,-11.58
127465984.0,-101.51,329.95,-298.4
127467964.0,-186.79,859.8,-907.42
127469944.0,188.85,973.62,51.98
127471924.0,29.64,708.64,-28.54
127473904.0,220.69,84.37,292.93
127475885.0,101.01,-468.05,305.13
127477865.0,90.27,-674.72,449.95
127479845.0,23.9,-677.77,73.58
127481825.0,-297.08,-615.79,-293.64
127483805.0,-65.04,155.98,15.51
127485786.0,-12.7,637.51,-710.64
127487766.0,48.67,745.12,464.59
127489746.0,-78.09,550.77,296.23
127491726.0,-97.49,83.27,-327.31
127493707.0,313.16,-455.97,1176.95
127495687.0,73.07,-625.19,397.12
127497667.0,188.11,-680.45,-10.72
127499647.0,-197.89,-738.4,-289.86
127501627.0,-150.56,-18.85,-282.91
127503608.0,-165.81,583.71,-546.91
127505588.0,-36.73,912.75,413.84
127507568.0,-81.99,693.02,576.1
127509548.0,-30.88,383.14,-722.84
127511528.0,220.93,-272.24,961.49
127513509.0,109.91,-619.94,596.23
127515489.0,208.49,-825.88,-38.91
127517469.0,-119.2,-705.1,-518.73
127519449.0,-108.71,-87.78,105.3
127521429.0,-102.86,451.71,-225.93
127523410.0,-284.27,767.2,317.09
127525390.0,16.22,841.38,221.81
127527370.0,-77.72,303.6,-747.24
127529350.0,325.73,-262.24,1038.35
127531330.0,181.53,-734.74,366.13
127533311.0,232.64,-688.14,-208.24
127535291.0,-95.17,-652.03,-652.69
127537271.0,-255.6,-327.51,-26.83
127539251.0,81.97,457.32,-110.03
127541231.0,-275.0,812.58,-241.67
127543212.0,97.1,1029.5,-98.44
127545192.0,-82.12,434.02,-493.23
127547172.0,376.36,-213.44,1199.52
127549152.0,0.11,-578.58,213.88
127551133.0,253.51,-737.06,-451.75
127553113.0,-27.83,-818.92,-118.45
127555093.0,-200.58,-386.92,61.5
127557073.0,-169.59,444.14,-474.81
127559053.0,-392.48,750.0,-956.35
127561034.0,207.15,826.37,-20.12
127563014.0,68.55,473.67,197.65
127564994.0,185.92,-146.34,460.07
127566974.0,177.01,-564.06,-19.26
127568954.0,120.16,-668.25,-286.32
127570935.0,135.29,-821.36,283.91
127572915.0,-236.81,-479.15,-59.65
127574895.0,-185.45,452.44,-399.78
127576875.0,-188.74,913.6,-1024.91
127578855.0,219.35,868.22,-370.99
127580836.0,87.95,630.56,301.23
127582816.0,93.69,86.81,335.88
127584796.0,104.3,-677.28,280.12
127586776.0,58.43,-715.83,366.13
127588756.0,66.24,-844.79,-396.24
127590737.0,-234.25,-541.86,-8.65
127592717.0,-83.95,275.05,119.69
127594697.0,-141.65,700.1,-1190.59
127596677.0,77.22,815.02,559.14
127598658.0,34.52,651.3,370.4
127600638.0,0.48,-24.09,-626.95
127602618.0,207.63,-376.31,944.17
127604598.0,102.35,-669.35,161.54
127606578.0,109.18,-552.84,117.74
127608559.0,-173.37,-620.43,-382.21
127610539.0,-103.83,82.66,-174.08
127612519.0,-80.04,702.05,-619.14
127614499.0,32.81,795.14,672.96
127616479.0,-58.2,577.12,547.55
127618460.0,-90.17,287.5,-11.58
127620440.0,246.43,-444.99,709.2
127622420.0,89.78,-619.94,830.22
127624400.0,147.24,-750.48,-27.93
127626380.0,-225.1,-685.58,-443.09
127628361.0,-116.52,-72.89,22.58
127630341.0,-170.44,528.69,-507.14
127632321.0,-209.73,775.98,383.82
127634301.0,-69.79,794.16,707.0
127636281.0,-79.19,262.36,-958.66
127638262.0,280.1,-233.81,1023.59
127640242.0,186.89,-728.89,602.57
127642222.0,269.98,-784.64,-44.64
127644202.0,21.34,-629.7,-591.57
127646183.0,-241.69,-120.84,183.62
127648163.0,-78.7,537.6,-139.68
127650143.0,-315.87,860.9,320.26
127652123.0,45.5,868.46,94.68
127654103.0,-137.38,370.94,-1150.33
127656084.0,381.36,-288.59,1374.95
127658064.0,124.92,-676.79,452.27
127660044.0,128.09,-625.67,-340.37
127662024.0,-92.85,-744.5,-639.39
127664004.0,-192.4,-347.27,-77.7
127665985.0,50.62,422.92,-155.05
127667965.0,-366.13,670.58,-730.89
127669945.0,190.43,938.49,-139.92
127671925.0,-14.53,510.15,-219.95
127673905.0,186.89,-231.86,820.22
127675886.0,179.09,-500.38,156.54
127677866.0,276.93,-761.7,-545.33
127679846.0,-32.1,-854.3,77.48
127681826.0,-210.7,-364.59,67.72
127683806.0,-279.76,462.57,-339.15
127685787.0,-418.84,908.23,-676.72
127687767.0,268.76,887.74,-577.66
127689747.0,162.62,540.28,236.81
127691727.0,243.99,-9.21,564.51
127693707.0,141.02,-596.27,-134.19
127695688.0,35.74,-675.21,-129.43
127697668.0,104.91,-771.46,41.0
127699648.0,-239.62,-574.31,68.82
127701628.0,-101.51,439.63,-325.73
127703609.0,-241.57,772.69,-1136.91
127705589.0,85.15,791.72,372.84
127707569.0,-17.58,605.31,283.66
127709549.0,66.85,-11.4,-145.78
127711529.0,319.26,-610.91,812.41
127713510.0,87.46,-695.58,197.65
127715490.0,136.63,-749.87,-297.55
127717470.0,-286.22,-582.61,-15.73
127719450.0,-114.45,289.69,-255.33
127721430.0,-159.1,755.24,-735.04
127723411.0,213.37,820.76,738.97
127725391.0,-34.78,731.58,-272.05
127727371.0,84.66,63.63,56.74
127729351.0,134.92,-397.66,731.16
127731331.0,161.88,-631.41,692.97
127733312.0,-58.57,-620.06,127.38
127735292.0,-236.93,-678.13,-245.21
127737272.0,-176.79,51.55,-179.45
127739252.0,-28.68,664.48,-437.72
127741232.0,-70.89,741.09,469.83
127743213.0,14.26,543.45,678.82
127745193.0,-144.7,194.65,-522.88
127747173.0,295.96,-402.78,997.85
127749153.0,168.47,-760.24,803.87
127751134.0,267.54,-823.44,40.39
127753114.0,-181.67,-664.1,-656.1
127755094.0,-117.86,-82.29,99.56
127757074.0,-238.28,592.5,-474.93
127759054.0,-140.68,979.6,790.45
127761035.0,-118.11,881.88,482.28
127763015.0,-81.63,387.05,-1114.46
127764995.0,235.57,-245.4,1199.52
127766975.0,93.56,-646.66,728.72
127768955.0,202.14,-836.86,-181.77
127770936.0,-54.06,-755.48,-713.57
127772916.0,-111.4,-150.61,112.37
127774896.0,-44.17,517.71,91.39
127776876.0,-343.93,780.5,-66.23
127778856.0,153.22,854.43,112.62
127780837.0,-70.77,308.48,-403.81
127782817.0,282.3,-298.71,1168.41
127784797.0,289.01,-637.02,335.76
127786777.0,92.47,-705.1,-507.51
127788757.0,-36.73,-798.79,-312.19
127790738.0,-266.7,-368.74,-178.11
127792718.0,-16.24,508.07,-232.52
127794698.0,-375.65,860.16,-184.09
127796678.0,79.17,987.04,-340.12
127798659.0,-21.36,555.9,-288.88
127800639.0,401.49,-72.4,1129.98
127802619.0,47.94,-590.05,-14.14
127804599.0,230.94,-715.47,-256.55
127806579.0,9.26,-773.54,9.65
127808560.0,-142.02,-423.76,93.59
127810540.0,-249.26,463.54,-387.34
127812520.0,-364.42,694.98,-1032.72
127814500.0,273.64,758.29,114.69
127816480.0,-10.62,410.11,336.85
127818461.0,186.28,-174.88,-169.45
127820441.0,272.42,-531.61,540.84
127822421.0,92.95,-765.85,-58.67
127824401.0,112.47,-837.47,-313.89
127826381.0,-167.88,-476.35,264.63
127828362.0,-178.37,400.71,-590.71
127830342.0,-273.53,930.31,-1138.98
127832322.0,128.7,895.06,142.87
127834302.0,86.61,642.76,-211.66
127836282.0,61.36,180.75,433.84
127838263.0,171.16,-629.46,365.89
127840243.0,18.17,-584.19,392.12
127842223.0,-1.11,-833.68,127.75
127844203.0,-325.87,-609.33,-276.93
127846184.0,-48.69,244.55,86.27
127848164.0,-38.32,689.12,-923.65
127850144.0,161.15,770.37,582.93
127852124.0,-3.06,671.31,741.89
127854104.0,-75.53,-31.05,-533.37
127856085.0,99.18,-411.69,969.42
127858065.0,195.56,-701.19,515.95
127860045.0,121.5,-550.64,-98.69
127862025.0,-177.03,-638.36,-383.43
127864005.0,-181.55,28.86,-188.23
127865986.0,-105.17,782.69,-573.14
127867966.0,14.75,847.11,712.61
127869946.0,-73.33,585.66,482.4
127871926.0,4.75,255.04,-209.71
127873906.0,327.8,-423.28,752.63
127875887.0,40.37,-652.27,1056.9
127877867.0,106.01,-649.46,-9.99
127879847.0,-246.94,-749.99,-712.35
127881827.0,11.09,-83.63,146.05
127883807.0,-119.08,509.9,-298.28
127885788.0,-196.92,720.84,125.43
127887768.0,9.14,725.72,594.15
127889748.0,-123.72,242.36,-599.62
127891728.0,208.49,-273.09,1354.21
127893709.0,137.48,-577.73,421.03
127895689.0,222.64,-805.38,-437.97
127897669.0,70.63,-733.16,-233.37
127899649.0,-301.84,-11.77,-53.67
127901629.0,-141.04,525.15,-109.79
127903610.0,-280.73,840.89,55.64
127905590.0,-14.04,994.36,205.83
127907570.0,10.97,431.58,-1098.6
127909550.0,325.61,-196.84,1251.24
127911530.0,174.21,-739.5,307.94
127913511.0,119.31,-693.14,-195.55
127915491.0,-76.75,-749.75,-628.41
127917471.0,-186.43,-336.9,47.47
127919451.0,-1.11,526.86,-353.3
127921431.0,-336.85,679.12,-513.97
127923412.0,127.11,917.5,56.13
127925392.0,-63.08,404.86,-80.87
127927372.0,212.88,-241.74,645.76
127929352.0,186.65,-591.15,237.55
127931332.0,187.75,-748.28,-347.57
127933313.0,2.8,-724.74,-70.14
127935293.0,-262.43,-309.69,160.69
127937273.0,-205.09,419.01,-349.76
127939253.0,-390.41,912.62,-519.22
127941233.0,211.17,900.42,-576.07
127943214.0,125.28,630.32,-124.92
127945194.0,328.54,-43.98,884.51
